16,41,36,0,0,1
17,41,36,0,0,1
17,42,36,0,0,1
16,41,36,0.57735,-0.57735,-0.57735
16,42,35,0.57735,-0.57735,-0.57735
17,42,36,0.57735,-0.57735,-0.57735
17,41,36,0,0,1
18,41,36,0,0,1
18,42,36,0,0,1
17,41,36,0,0,-1
17,42,36,0,0,-1
18,42,36,0,0,-1
18,41,36,0,0,1
19,41,36,0,0,1
19,42,36,0,0,1
18,41,36,0,0,-1
18,42,36,0,0,-1
19,42,36,0,0,-1
19,41,36,0.57735,-0.57735,0.57735
20,41,35,0.57735,-0.57735,0.57735
20,42,36,0.57735,-0.57735,0.57735
19,41,36,0,0,-1
19,42,36,0,0,-1
20,42,36,0,0,-1
20,41,35,0,-0.707107,0.707107
21,41,35,0,-0.707107,0.707107
21,42,36,0,-0.707107,0.707107
20,41,35,0,0.707107,-0.707107
20,42,36,0,0.707107,-0.707107
21,42,36,0,0.707107,-0.707107
21,41,35,0,-0.707107,0.707107
22,41,35,0,-0.707107,0.707107
22,42,36,0,-0.707107,0.707107
21,41,35,0,0.707107,-0.707107
21,42,36,0,0.707107,-0.707107
22,42,36,0,0.707107,-0.707107
22,41,35,0,0,1
23,41,35,0,0,1
23,42,35,0,0,1
22,41,35,-0.57735,0.57735,-0.57735
22,42,36,-0.57735,0.57735,-0.57735
23,42,35,-0.57735,0.57735,-0.57735
23,41,35,0,0,1
24,41,35,0,0,1
24,42,35,0,0,1
23,41,35,0,0,-1
23,42,35,0,0,-1
24,42,35,0,0,-1
24,41,35,0,0,1
25,41,35,0,0,1
25,42,35,0,0,1
24,41,35,0,0,-1
24,42,35,0,0,-1
25,42,35,0,0,-1
25,41,35,-0.57735,0.57735,0.57735
26,41,36,-0.57735,0.57735,0.57735
26,42,35,-0.57735,0.57735,0.57735
25,41,35,0,0,-1
25,42,35,0,0,-1
26,42,35,0,0,-1
26,41,36,-0,0.707107,0.707107
27,41,36,-0,0.707107,0.707107
27,42,35,-0,0.707107,0.707107
26,41,36,0,-0.707107,-0.707107
26,42,35,0,-0.707107,-0.707107
27,42,35,0,-0.707107,-0.707107
27,41,36,0,0,1
28,41,36,0,0,1
28,42,36,0,0,1
27,41,36,0.57735,-0.57735,-0.57735
27,42,35,0.57735,-0.57735,-0.57735
28,42,36,0.57735,-0.57735,-0.57735
28,41,36,0,0,1
29,41,36,0,0,1
29,42,36,0,0,1
28,41,36,0,0,-1
28,42,36,0,0,-1
29,42,36,0,0,-1
29,41,36,0.57735,-0.57735,0.57735
30,41,35,0.57735,-0.57735,0.57735
30,42,36,0.57735,-0.57735,0.57735
29,41,36,0,0,-1
29,42,36,0,0,-1
30,42,36,0,0,-1
30,41,35,-0.707107,0,0.707107
31,41,36,-0.707107,0,0.707107
31,42,36,-0.707107,0,0.707107
30,41,35,0,0.707107,-0.707107
30,42,36,0,0.707107,-0.707107
31,42,36,0,0.707107,-0.707107
31,41,36,0,0,1
32,41,36,0,0,1
32,42,36,0,0,1
31,41,36,0,0,-1
31,42,36,0,0,-1
32,42,36,0,0,-1
32,41,36,0,0,1
33,41,36,0,0,1
33,42,36,0,0,1
32,41,36,0,0,-1
32,42,36,0,0,-1
33,42,36,0,0,-1
33,41,36,-0,0.707107,0.707107
34,41,36,-0,0.707107,0.707107
34,42,35,-0,0.707107,0.707107
33,41,36,-0.707107,0,-0.707107
33,42,36,-0.707107,0,-0.707107
34,42,35,-0.707107,0,-0.707107
34,41,36,0.707107,0,0.707107
35,41,35,0.707107,0,0.707107
35,42,35,0.707107,0,0.707107
34,41,36,0,-0.707107,-0.707107
34,42,35,0,-0.707107,-0.707107
35,42,35,0,-0.707107,-0.707107
35,41,35,-0,0.707107,0.707107
36,41,35,-0,0.707107,0.707107
36,42,34,-0,0.707107,0.707107
35,41,35,-0.707107,0,-0.707107
35,42,35,-0.707107,0,-0.707107
36,42,34,-0.707107,0,-0.707107
36,41,35,0.707107,0,0.707107
37,41,34,0.707107,0,0.707107
37,42,34,0.707107,0,0.707107
36,41,35,0,-0.707107,-0.707107
36,42,34,0,-0.707107,-0.707107
37,42,34,0,-0.707107,-0.707107
37,41,34,0,0,1
38,41,34,0,0,1
38,42,34,0,0,1
37,41,34,0,0,-1
37,42,34,0,0,-1
38,42,34,0,0,-1
38,41,34,0,0,1
39,41,34,0,0,1
39,42,34,0,0,1
38,41,34,0,0,-1
38,42,34,0,0,-1
39,42,34,0,0,-1
39,41,34,0.707107,0,0.707107
40,41,33,0.707107,0,0.707107
40,42,33,0.707107,0,0.707107
39,41,34,-0.707107,0,-0.707107
39,42,34,-0.707107,0,-0.707107
40,42,33,-0.707107,0,-0.707107
40,41,33,0.707107,0,0.707107
41,41,32,0.707107,0,0.707107
41,42,32,0.707107,0,0.707107
40,41,33,-0.707107,0,-0.707107
40,42,33,-0.707107,0,-0.707107
41,42,32,-0.707107,0,-0.707107
41,41,32,0.57735,0.57735,0.57735
42,41,31,0.57735,0.57735,0.57735
42,42,30,0.57735,0.57735,0.57735
41,41,32,-0.894427,0,-0.447214
41,42,32,-0.894427,0,-0.447214
42,42,30,-0.894427,0,-0.447214
42,41,31,0.894427,0,0.447214
43,41,29,0.894427,0,0.447214
43,42,29,0.894427,0,0.447214
42,41,31,-0.57735,-0.57735,-0.57735
42,42,30,-0.57735,-0.57735,-0.57735
43,42,29,-0.57735,-0.57735,-0.57735
43,41,29,0.816497,0.408248,0.408248
44,41,27,0.816497,0.408248,0.408248
44,42,26,0.816497,0.408248,0.408248
43,41,29,-0.948683,0,-0.316228
43,42,29,-0.948683,0,-0.316228
44,42,26,-0.948683,0,-0.316228
44,41,27,0.894427,0,0.447214
45,41,25,0.894427,0,0.447214
45,42,25,0.894427,0,0.447214
44,41,27,-0.57735,-0.57735,-0.57735
44,42,26,-0.57735,-0.57735,-0.57735
45,42,25,-0.57735,-0.57735,-0.57735
45,41,25,0.894427,0,0.447214
46,41,23,0.894427,0,0.447214
46,42,23,0.894427,0,0.447214
45,41,25,-0.894427,0,-0.447214
45,42,25,-0.894427,0,-0.447214
46,42,23,-0.894427,0,-0.447214
46,41,23,0.57735,0.57735,0.57735
47,41,22,0.57735,0.57735,0.57735
47,42,21,0.57735,0.57735,0.57735
46,41,23,-0.894427,0,-0.447214
46,42,23,-0.894427,0,-0.447214
47,42,21,-0.894427,0,-0.447214
47,41,22,0.894427,0,0.447214
48,41,20,0.894427,0,0.447214
48,42,20,0.894427,0,0.447214
47,41,22,-0.57735,-0.57735,-0.57735
47,42,21,-0.57735,-0.57735,-0.57735
48,42,20,-0.57735,-0.57735,-0.57735
48,41,20,0.707107,0,0.707107
49,41,19,0.707107,0,0.707107
49,42,19,0.707107,0,0.707107
48,41,20,-0.707107,0,-0.707107
48,42,20,-0.707107,0,-0.707107
49,42,19,-0.707107,0,-0.707107
0,42,36,0,0,1
1,42,36,0,0,1
1,43,36,0,0,1
0,42,36,0,0,-1
0,43,36,0,0,-1
1,43,36,0,0,-1
1,42,36,0,0,1
2,42,36,0,0,1
2,43,36,0,0,1
1,42,36,0,0,-1
1,43,36,0,0,-1
2,43,36,0,0,-1
2,42,36,0,0,1
3,42,36,0,0,1
3,43,36,0,0,1
2,42,36,0,0,-1
2,43,36,0,0,-1
3,43,36,0,0,-1
3,42,36,0,0,1
4,42,36,0,0,1
4,43,36,0,0,1
3,42,36,0,0,-1
3,43,36,0,0,-1
4,43,36,0,0,-1
4,42,36,0,0,1
5,42,36,0,0,1
5,43,36,0,0,1
4,42,36,0,0,-1
4,43,36,0,0,-1
5,43,36,0,0,-1
5,42,36,0,0,1
6,42,36,0,0,1
6,43,36,0,0,1
5,42,36,0,0,-1
5,43,36,0,0,-1
6,43,36,0,0,-1
6,42,36,0,0,1
7,42,36,0,0,1
7,43,36,0,0,1
6,42,36,0,0,-1
6,43,36,0,0,-1
7,43,36,0,0,-1
7,42,36,0,0,1
8,42,36,0,0,1
8,43,36,0,0,1
7,42,36,0,0,-1
7,43,36,0,0,-1
8,43,36,0,0,-1
8,42,36,0.57735,-0.57735,0.57735
9,42,35,0.57735,-0.57735,0.57735
9,43,36,0.57735,-0.57735,0.57735
8,42,36,0,0,-1
8,43,36,0,0,-1
9,43,36,0,0,-1
9,42,35,0,0,1
10,42,35,0,0,1
10,43,35,0,0,1
9,42,35,-0.57735,0.57735,-0.57735
9,43,36,-0.57735,0.57735,-0.57735
10,43,35,-0.57735,0.57735,-0.57735
10,42,35,0,0,1
11,42,35,0,0,1
11,43,35,0,0,1
10,42,35,0,0,-1
10,43,35,0,0,-1
11,43,35,0,0,-1
11,42,35,0,0,1
12,42,35,0,0,1
12,43,35,0,0,1
11,42,35,0,0,-1
11,43,35,0,0,-1
12,43,35,0,0,-1
12,42,35,0.57735,-0.57735,0.57735
13,42,34,0.57735,-0.57735,0.57735
13,43,35,0.57735,-0.57735,0.57735
12,42,35,0,0,-1
12,43,35,0,0,-1
13,43,35,0,0,-1
13,42,34,0,0,1
14,42,34,0,0,1
14,43,34,0,0,1
13,42,34,-0.57735,0.57735,-0.57735
13,43,35,-0.57735,0.57735,-0.57735
14,43,34,-0.57735,0.57735,-0.57735
14,42,34,-0.707107,0,0.707107
15,42,35,-0.707107,0,0.707107
15,43,35,-0.707107,0,0.707107
14,42,34,0.707107,0,-0.707107
14,43,34,0.707107,0,-0.707107
15,43,35,0.707107,0,-0.707107
15,42,35,0,-0.707107,0.707107
16,42,35,0,-0.707107,0.707107
16,43,36,0,-0.707107,0.707107
15,42,35,0.707107,0,-0.707107
15,43,35,0.707107,0,-0.707107
16,43,36,0.707107,0,-0.707107
16,42,35,-0.707107,0,0.707107
17,42,36,-0.707107,0,0.707107
17,43,36,-0.707107,0,0.707107
16,42,35,0,0.707107,-0.707107
16,43,36,0,0.707107,-0.707107
17,43,36,0,0.707107,-0.707107
17,42,36,0,0,1
18,42,36,0,0,1
18,43,36,0,0,1
17,42,36,0,0,-1
17,43,36,0,0,-1
18,43,36,0,0,-1
18,42,36,0,0,1
19,42,36,0,0,1
19,43,36,0,0,1
18,42,36,0,0,-1
18,43,36,0,0,-1
19,43,36,0,0,-1
19,42,36,0,0,1
20,42,36,0,0,1
20,43,36,0,0,1
19,42,36,0,0,-1
19,43,36,0,0,-1
20,43,36,0,0,-1
20,42,36,0,0,1
21,42,36,0,0,1
21,43,36,0,0,1
20,42,36,0,0,-1
20,43,36,0,0,-1
21,43,36,0,0,-1
21,42,36,0,0,1
22,42,36,0,0,1
22,43,36,0,0,1
21,42,36,0,0,-1
21,43,36,0,0,-1
22,43,36,0,0,-1
22,42,36,0.57735,-0.57735,0.57735
23,42,35,0.57735,-0.57735,0.57735
23,43,36,0.57735,-0.57735,0.57735
22,42,36,0,0,-1
22,43,36,0,0,-1
23,43,36,0,0,-1
23,42,35,0,0,1
24,42,35,0,0,1
24,43,35,0,0,1
23,42,35,-0.57735,0.57735,-0.57735
23,43,36,-0.57735,0.57735,-0.57735
24,43,35,-0.57735,0.57735,-0.57735
24,42,35,0,0,1
25,42,35,0,0,1
25,43,35,0,0,1
24,42,35,0,0,-1
24,43,35,0,0,-1
25,43,35,0,0,-1
25,42,35,-0,0.707107,0.707107
26,42,35,-0,0.707107,0.707107
26,43,34,-0,0.707107,0.707107
25,42,35,-0.707107,0,-0.707107
25,43,35,-0.707107,0,-0.707107
26,43,34,-0.707107,0,-0.707107
26,42,35,0,0,1
27,42,35,0,0,1
27,43,35,0,0,1
26,42,35,0.57735,-0.57735,-0.57735
26,43,34,0.57735,-0.57735,-0.57735
27,43,35,0.57735,-0.57735,-0.57735
27,42,35,-0.707107,0,0.707107
28,42,36,-0.707107,0,0.707107
28,43,36,-0.707107,0,0.707107
27,42,35,0.707107,0,-0.707107
27,43,35,0.707107,0,-0.707107
28,43,36,0.707107,0,-0.707107
28,42,36,0,0,1
29,42,36,0,0,1
29,43,36,0,0,1
28,42,36,0,0,-1
28,43,36,0,0,-1
29,43,36,0,0,-1
29,42,36,0,0,1
30,42,36,0,0,1
30,43,36,0,0,1
29,42,36,0,0,-1
29,43,36,0,0,-1
30,43,36,0,0,-1
30,42,36,0,0,1
31,42,36,0,0,1
31,43,36,0,0,1
30,42,36,0,0,-1
30,43,36,0,0,-1
31,43,36,0,0,-1
31,42,36,0,0,1
32,42,36,0,0,1
32,43,36,0,0,1
31,42,36,0,0,-1
31,43,36,0,0,-1
32,43,36,0,0,-1
32,42,36,0,0,1
33,42,36,0,0,1
33,43,36,0,0,1
32,42,36,0,0,-1
32,43,36,0,0,-1
33,43,36,0,0,-1
33,42,36,0.707107,0,0.707107
34,42,35,0.707107,0,0.707107
34,43,35,0.707107,0,0.707107
33,42,36,-0.707107,0,-0.707107
33,43,36,-0.707107,0,-0.707107
34,43,35,-0.707107,0,-0.707107
34,42,35,0,0,1
35,42,35,0,0,1
35,43,35,0,0,1
34,42,35,0,0,-1
34,43,35,0,0,-1
35,43,35,0,0,-1
35,42,35,0.707107,0,0.707107
36,42,34,0.707107,0,0.707107
36,43,34,0.707107,0,0.707107
35,42,35,-0.707107,0,-0.707107
35,43,35,-0.707107,0,-0.707107
36,43,34,-0.707107,0,-0.707107
36,42,34,0,0,1
37,42,34,0,0,1
37,43,34,0,0,1
36,42,34,0,0,-1
36,43,34,0,0,-1
37,43,34,0,0,-1
37,42,34,0,0,1
38,42,34,0,0,1
38,43,34,0,0,1
37,42,34,0,0,-1
37,43,34,0,0,-1
38,43,34,0,0,-1
38,42,34,-0,0.707107,0.707107
39,42,34,-0,0.707107,0.707107
39,43,33,-0,0.707107,0.707107
38,42,34,-0.707107,0,-0.707107
38,43,34,-0.707107,0,-0.707107
39,43,33,-0.707107,0,-0.707107
39,42,34,0.707107,0,0.707107
40,42,33,0.707107,0,0.707107
40,43,33,0.707107,0,0.707107
39,42,34,0,-0.707107,-0.707107
39,43,33,0,-0.707107,-0.707107
40,43,33,0,-0.707107,-0.707107
40,42,33,0.57735,0.57735,0.57735
41,42,32,0.57735,0.57735,0.57735
41,43,31,0.57735,0.57735,0.57735
40,42,33,-0.894427,0,-0.447214
40,43,33,-0.894427,0,-0.447214
41,43,31,-0.894427,0,-0.447214
41,42,32,0.894427,0,0.447214
42,42,30,0.894427,0,0.447214
42,43,30,0.894427,0,0.447214
41,42,32,-0.57735,-0.57735,-0.57735
41,43,31,-0.57735,-0.57735,-0.57735
42,43,30,-0.57735,-0.57735,-0.57735
42,42,30,0.57735,0.57735,0.57735
43,42,29,0.57735,0.57735,0.57735
43,43,28,0.57735,0.57735,0.57735
42,42,30,-0.894427,0,-0.447214
42,43,30,-0.894427,0,-0.447214
43,43,28,-0.894427,0,-0.447214
43,42,29,0.948683,0,0.316228
44,42,26,0.948683,0,0.316228
44,43,26,0.948683,0,0.316228
43,42,29,-0.816497,-0.408248,-0.408248
43,43,28,-0.816497,-0.408248,-0.408248
44,43,26,-0.816497,-0.408248,-0.408248
44,42,26,0.408248,0.816497,0.408248
45,42,25,0.408248,0.816497,0.408248
45,43,23,0.408248,0.816497,0.408248
44,42,26,-0.948683,0,-0.316228
44,43,26,-0.948683,0,-0.316228
45,43,23,-0.948683,0,-0.316228
45,42,25,0.816497,0.408248,0.408248
46,42,23,0.816497,0.408248,0.408248
46,43,22,0.816497,0.408248,0.408248
45,42,25,-0.408248,-0.816497,-0.408248
45,43,23,-0.408248,-0.816497,-0.408248
46,43,22,-0.408248,-0.816497,-0.408248
46,42,23,0.816497,0.408248,0.408248
47,42,21,0.816497,0.408248,0.408248
47,43,20,0.816497,0.408248,0.408248
46,42,23,-0.816497,-0.408248,-0.408248
46,43,22,-0.816497,-0.408248,-0.408248
47,43,20,-0.816497,-0.408248,-0.408248
47,42,21,0.57735,0.57735,0.57735
48,42,20,0.57735,0.57735,0.57735
48,43,19,0.57735,0.57735,0.57735
47,42,21,-0.57735,-0.57735,-0.57735
47,43,20,-0.57735,-0.57735,-0.57735
48,43,19,-0.57735,-0.57735,-0.57735
48,42,20,0.707107,0,0.707107
49,42,19,0.707107,0,0.707107
49,43,19,0.707107,0,0.707107
48,42,20,0,-0.707107,-0.707107
48,43,19,0,-0.707107,-0.707107
49,43,19,0,-0.707107,-0.707107
0,43,36,0,0,1
1,43,36,0,0,1
1,44,36,0,0,1
0,43,36,0,0,-1
0,44,36,0,0,-1
1,44,36,0,0,-1
1,43,36,0,0,1
2,43,36,0,0,1
2,44,36,0,0,1
1,43,36,0,0,-1
1,44,36,0,0,-1
2,44,36,0,0,-1
2,43,36,0,0,1
3,43,36,0,0,1
3,44,36,0,0,1
2,43,36,0,0,-1
2,44,36,0,0,-1
3,44,36,0,0,-1
3,43,36,0,0,1
4,43,36,0,0,1
4,44,36,0,0,1
3,43,36,0,0,-1
3,44,36,0,0,-1
4,44,36,0,0,-1
4,43,36,0,0,1
5,43,36,0,0,1
5,44,36,0,0,1
4,43,36,0,0,-1
4,44,36,0,0,-1
5,44,36,0,0,-1
5,43,36,0,0,1
6,43,36,0,0,1
6,44,36,0,0,1
5,43,36,0,0,-1
5,44,36,0,0,-1
6,44,36,0,0,-1
6,43,36,0,0,1
7,43,36,0,0,1
7,44,36,0,0,1
6,43,36,0,0,-1
6,44,36,0,0,-1
7,44,36,0,0,-1
7,43,36,0,0,1
8,43,36,0,0,1
8,44,36,0,0,1
7,43,36,0,0,-1
7,44,36,0,0,-1
8,44,36,0,0,-1
8,43,36,-0,0.707107,0.707107
9,43,36,-0,0.707107,0.707107
9,44,35,-0,0.707107,0.707107
8,43,36,-0.707107,0,-0.707107
8,44,36,-0.707107,0,-0.707107
9,44,35,-0.707107,0,-0.707107
9,43,36,0.57735,-0.57735,0.57735
10,43,35,0.57735,-0.57735,0.57735
10,44,36,0.57735,-0.57735,0.57735
9,43,36,0.57735,-0.57735,-0.57735
9,44,35,0.57735,-0.57735,-0.57735
10,44,36,0.57735,-0.57735,-0.57735
10,43,35,0,-0.707107,0.707107
11,43,35,0,-0.707107,0.707107
11,44,36,0,-0.707107,0.707107
10,43,35,0,0.707107,-0.707107
10,44,36,0,0.707107,-0.707107
11,44,36,0,0.707107,-0.707107
11,43,35,0,0,1
12,43,35,0,0,1
12,44,35,0,0,1
11,43,35,-0.57735,0.57735,-0.57735
11,44,36,-0.57735,0.57735,-0.57735
12,44,35,-0.57735,0.57735,-0.57735
12,43,35,0,0,1
13,43,35,0,0,1
13,44,35,0,0,1
12,43,35,0,0,-1
12,44,35,0,0,-1
13,44,35,0,0,-1
13,43,35,0.57735,-0.57735,0.57735
14,43,34,0.57735,-0.57735,0.57735
14,44,35,0.57735,-0.57735,0.57735
13,43,35,0,0,-1
13,44,35,0,0,-1
14,44,35,0,0,-1
14,43,34,-0.707107,0,0.707107
15,43,35,-0.707107,0,0.707107
15,44,35,-0.707107,0,0.707107
14,43,34,0,0.707107,-0.707107
14,44,35,0,0.707107,-0.707107
15,44,35,0,0.707107,-0.707107
15,43,35,-0.707107,0,0.707107
16,43,36,-0.707107,0,0.707107
16,44,36,-0.707107,0,0.707107
15,43,35,0.707107,0,-0.707107
15,44,35,0.707107,0,-0.707107
16,44,36,0.707107,0,-0.707107
16,43,36,0,0,1
17,43,36,0,0,1
17,44,36,0,0,1
16,43,36,0,0,-1
16,44,36,0,0,-1
17,44,36,0,0,-1
17,43,36,0,0,1
18,43,36,0,0,1
18,44,36,0,0,1
17,43,36,0,0,-1
17,44,36,0,0,-1
18,44,36,0,0,-1
18,43,36,0,0,1
19,43,36,0,0,1
19,44,36,0,0,1
18,43,36,0,0,-1
18,44,36,0,0,-1
19,44,36,0,0,-1
19,43,36,0,0,1
20,43,36,0,0,1
20,44,36,0,0,1
19,43,36,0,0,-1
19,44,36,0,0,-1
20,44,36,0,0,-1
20,43,36,0,0,1
21,43,36,0,0,1
21,44,36,0,0,1
20,43,36,0,0,-1
20,44,36,0,0,-1
21,44,36,0,0,-1
21,43,36,0,0,1
22,43,36,0,0,1
22,44,36,0,0,1
21,43,36,0,0,-1
21,44,36,0,0,-1
22,44,36,0,0,-1
22,43,36,0,0,1
23,43,36,0,0,1
23,44,36,0,0,1
22,43,36,0,0,-1
22,44,36,0,0,-1
23,44,36,0,0,-1
23,43,36,0.707107,0,0.707107
24,43,35,0.707107,0,0.707107
24,44,35,0.707107,0,0.707107
23,43,36,-0.707107,0,-0.707107
23,44,36,-0.707107,0,-0.707107
24,44,35,-0.707107,0,-0.707107
24,43,35,-0,0.707107,0.707107
25,43,35,-0,0.707107,0.707107
25,44,34,-0,0.707107,0.707107
24,43,35,-0.707107,0,-0.707107
24,44,35,-0.707107,0,-0.707107
25,44,34,-0.707107,0,-0.707107
25,43,35,0.57735,-0.57735,0.57735
26,43,34,0.57735,-0.57735,0.57735
26,44,35,0.57735,-0.57735,0.57735
25,43,35,0.57735,-0.57735,-0.57735
25,44,34,0.57735,-0.57735,-0.57735
26,44,35,0.57735,-0.57735,-0.57735
26,43,34,-0.707107,0,0.707107
27,43,35,-0.707107,0,0.707107
27,44,35,-0.707107,0,0.707107
26,43,34,0,0.707107,-0.707107
26,44,35,0,0.707107,-0.707107
27,44,35,0,0.707107,-0.707107
27,43,35,-0.707107,0,0.707107
28,43,36,-0.707107,0,0.707107
28,44,36,-0.707107,0,0.707107
27,43,35,0.707107,0,-0.707107
27,44,35,0.707107,0,-0.707107
28,44,36,0.707107,0,-0.707107
28,43,36,0,0,1
29,43,36,0,0,1
29,44,36,0,0,1
28,43,36,0,0,-1
28,44,36,0,0,-1
29,44,36,0,0,-1
29,43,36,0,0,1
30,43,36,0,0,1
30,44,36,0,0,1
29,43,36,0,0,-1
29,44,36,0,0,-1
30,44,36,0,0,-1
30,43,36,0,0,1
31,43,36,0,0,1
31,44,36,0,0,1
30,43,36,0,0,-1
30,44,36,0,0,-1
31,44,36,0,0,-1
31,43,36,-0,0.707107,0.707107
32,43,36,-0,0.707107,0.707107
32,44,35,-0,0.707107,0.707107
31,43,36,-0.707107,0,-0.707107
31,44,36,-0.707107,0,-0.707107
32,44,35,-0.707107,0,-0.707107
32,43,36,0,0,1
33,43,36,0,0,1
33,44,36,0,0,1
32,43,36,0.57735,-0.57735,-0.57735
32,44,35,0.57735,-0.57735,-0.57735
33,44,36,0.57735,-0.57735,-0.57735
33,43,36,0.707107,0,0.707107
34,43,35,0.707107,0,0.707107
34,44,35,0.707107,0,0.707107
33,43,36,-0.707107,0,-0.707107
33,44,36,-0.707107,0,-0.707107
34,44,35,-0.707107,0,-0.707107
34,43,35,0,0,1
35,43,35,0,0,1
35,44,35,0,0,1
34,43,35,0,0,-1
34,44,35,0,0,-1
35,44,35,0,0,-1
35,43,35,0.707107,0,0.707107
36,43,34,0.707107,0,0.707107
36,44,34,0.707107,0,0.707107
35,43,35,-0.707107,0,-0.707107
35,44,35,-0.707107,0,-0.707107
36,44,34,-0.707107,0,-0.707107
36,43,34,0,0,1
37,43,34,0,0,1
37,44,34,0,0,1
36,43,34,0,0,-1
36,44,34,0,0,-1
37,44,34,0,0,-1
37,43,34,-0,0.707107,0.707107
38,43,34,-0,0.707107,0.707107
38,44,33,-0,0.707107,0.707107
37,43,34,-0.707107,0,-0.707107
37,44,34,-0.707107,0,-0.707107
38,44,33,-0.707107,0,-0.707107
38,43,34,0.707107,0,0.707107
39,43,33,0.707107,0,0.707107
39,44,33,0.707107,0,0.707107
38,43,34,0,-0.707107,-0.707107
38,44,33,0,-0.707107,-0.707107
39,44,33,0,-0.707107,-0.707107
39,43,33,-0,0.707107,0.707107
40,43,33,-0,0.707107,0.707107
40,44,32,-0,0.707107,0.707107
39,43,33,-0.707107,0,-0.707107
39,44,33,-0.707107,0,-0.707107
40,44,32,-0.707107,0,-0.707107
40,43,33,0.894427,0,0.447214
41,43,31,0.894427,0,0.447214
41,44,31,0.894427,0,0.447214
40,43,33,-0.57735,-0.57735,-0.57735
40,44,32,-0.57735,-0.57735,-0.57735
41,44,31,-0.57735,-0.57735,-0.57735
41,43,31,0.57735,0.57735,0.57735
42,43,30,0.57735,0.57735,0.57735
42,44,29,0.57735,0.57735,0.57735
41,43,31,-0.894427,0,-0.447214
41,44,31,-0.894427,0,-0.447214
42,44,29,-0.894427,0,-0.447214
42,43,30,0.816497,0.408248,0.408248
43,43,28,0.816497,0.408248,0.408248
43,44,27,0.816497,0.408248,0.408248
42,43,30,-0.816497,-0.408248,-0.408248
42,44,29,-0.816497,-0.408248,-0.408248
43,44,27,-0.816497,-0.408248,-0.408248
43,43,28,0.816497,0.408248,0.408248
44,43,26,0.816497,0.408248,0.408248
44,44,25,0.816497,0.408248,0.408248
43,43,28,-0.816497,-0.408248,-0.408248
43,44,27,-0.816497,-0.408248,-0.408248
44,44,25,-0.816497,-0.408248,-0.408248
44,43,26,0.948683,0,0.316228
45,43,23,0.948683,0,0.316228
45,44,23,0.948683,0,0.316228
44,43,26,-0.816497,-0.408248,-0.408248
44,44,25,-0.816497,-0.408248,-0.408248
45,44,23,-0.816497,-0.408248,-0.408248
45,43,23,0.408248,0.816497,0.408248
46,43,22,0.408248,0.816497,0.408248
46,44,20,0.408248,0.816497,0.408248
45,43,23,-0.948683,0,-0.316228
45,44,23,-0.948683,0,-0.316228
46,44,20,-0.948683,0,-0.316228
46,43,22,0.816497,0.408248,0.408248
47,43,20,0.816497,0.408248,0.408248
47,44,19,0.816497,0.408248,0.408248
46,43,22,-0.408248,-0.816497,-0.408248
46,44,20,-0.408248,-0.816497,-0.408248
47,44,19,-0.408248,-0.816497,-0.408248
47,43,20,0.57735,0.57735,0.57735
48,43,19,0.57735,0.57735,0.57735
48,44,18,0.57735,0.57735,0.57735
47,43,20,-0.57735,-0.57735,-0.57735
47,44,19,-0.57735,-0.57735,-0.57735
48,44,18,-0.57735,-0.57735,-0.57735
48,43,19,-0,0.707107,0.707107
49,43,19,-0,0.707107,0.707107
49,44,18,-0,0.707107,0.707107
48,43,19,0,-0.707107,-0.707107
48,44,18,0,-0.707107,-0.707107
49,44,18,0,-0.707107,-0.707107
0,44,36,0,0,1
1,44,36,0,0,1
1,45,36,0,0,1
0,44,36,0,0,-1
0,45,36,0,0,-1
1,45,36,0,0,-1
1,44,36,0,0,1
2,44,36,0,0,1
2,45,36,0,0,1
1,44,36,0,0,-1
1,45,36,0,0,-1
2,45,36,0,0,-1
2,44,36,0,0,1
3,44,36,0,0,1
3,45,36,0,0,1
2,44,36,0,0,-1
2,45,36,0,0,-1
3,45,36,0,0,-1
3,44,36,-0,0.707107,0.707107
4,44,36,-0,0.707107,0.707107
4,45,35,-0,0.707107,0.707107
3,44,36,-0.707107,0,-0.707107
3,45,36,-0.707107,0,-0.707107
4,45,35,-0.707107,0,-0.707107
4,44,36,0,0,1
5,44,36,0,0,1
5,45,36,0,0,1
4,44,36,0.57735,-0.57735,-0.57735
4,45,35,0.57735,-0.57735,-0.57735
5,45,36,0.57735,-0.57735,-0.57735
5,44,36,-0,0.707107,0.707107
6,44,36,-0,0.707107,0.707107
6,45,35,-0,0.707107,0.707107
5,44,36,-0.707107,0,-0.707107
5,45,36,-0.707107,0,-0.707107
6,45,35,-0.707107,0,-0.707107
6,44,36,0,0,1
7,44,36,0,0,1
7,45,36,0,0,1
6,44,36,0.57735,-0.57735,-0.57735
6,45,35,0.57735,-0.57735,-0.57735
7,45,36,0.57735,-0.57735,-0.57735
7,44,36,-0,0.707107,0.707107
8,44,36,-0,0.707107,0.707107
8,45,35,-0,0.707107,0.707107
7,44,36,-0.707107,0,-0.707107
7,45,36,-0.707107,0,-0.707107
8,45,35,-0.707107,0,-0.707107
8,44,36,0.707107,0,0.707107
9,44,35,0.707107,0,0.707107
9,45,35,0.707107,0,0.707107
8,44,36,0,-0.707107,-0.707107
8,45,35,0,-0.707107,-0.707107
9,45,35,0,-0.707107,-0.707107
9,44,35,-0.707107,0,0.707107
10,44,36,-0.707107,0,0.707107
